54964.01245019650	    0.00015881717	    0.00043228997
54964.05331872230	    0.00019799595	    0.00043228622
54964.07375283490	   -0.00052469483	    0.00043228432
54964.11462136010	   -0.00020411012	    0.00043228054
54964.13505547260	   -0.00014169858	    0.00043227864
54964.15548968500	    0.00078737674	    0.00043227677
54964.17592399740	   -0.00018416330	    0.00043227489
54964.19635820960	    0.00060558445	    0.00043227299
54964.21679232170	   -0.00005609338	    0.00043227109
54964.23722653380	   -0.00085019858	    0.00043226924
54964.25766084580	   -0.00015813009	    0.00043226734
54964.27809495780	   -0.00030439351	    0.00043226544
54964.29852916960	    0.00019389600	    0.00043226354
54964.31896348130	    0.00101454884	    0.00043226169
54964.33939759310	   -0.00010529915	    0.00043225979
54964.35983180460	   -0.00032920080	    0.00043225791
54964.38026601620	    0.00079180423	    0.00043225604
54964.40070022770	    0.00020331610	    0.00043225416
54964.42113443900	   -0.00018977011	    0.00043225226
54964.44156865030	    0.00028195091	    0.00043225036
54964.46200286150	   -0.00068931235	    0.00043224848
54964.48243707260	   -0.00047130931	    0.00043224658
54964.52330539470	   -0.00024829718	    0.00043224677
54964.54373970550	   -0.00024789863	    0.00043224880
54964.56417391630	   -0.00014777722	    0.00043225086
54964.58460802700	    0.00043511541	    0.00043225289
54964.60504223760	    0.00045233860	    0.00043225495
54964.62547654820	    0.00017617798	    0.00043225699
54964.64591065870	   -0.00014351817	    0.00043225905
54964.66634486910	   -0.00044793468	    0.00043226108
54964.68677917940	   -0.00022269875	    0.00043226314
54964.70721338970	    0.00019580123	    0.00043226520
54964.72764749980	    0.00042795423	    0.00043226723
54964.74808170980	    0.00029822241	    0.00043226927
54964.76851601990	   -0.00041234603	    0.00043227133
54964.78895012970	   -0.00018293548	    0.00043227336
54964.80938433960	   -0.00054232160	    0.00043227542
54964.82981864930	    0.00043362094	    0.00043227745
54964.85025275900	    0.00041078909	    0.00043227951
54964.87068696870	   -0.00019387288	    0.00043228157
54964.89112117810	    0.00006932633	    0.00043228361
54964.91155538750	   -0.00033546897	    0.00043228567
54964.95242380620	    0.00012604425	    0.00043228976
54964.97285811540	    0.00067655096	    0.00043229180
54964.99329222440	    0.00007997259	    0.00043229383
54965.01372643340	   -0.00067166220	    0.00043229422
54965.03416054240	    0.00063427362	    0.00043229462
54965.05459485120	    0.00002930696	    0.00043229502
54965.09546316860	   -0.00034412170	    0.00043229584
54965.11589747720	    0.00026887823	    0.00043229623
54965.13633168570	    0.00053261917	    0.00043229663
54965.15676589420	   -0.00029680091	    0.00043229702
54965.17720000250	   -0.00012140689	    0.00043229742
54965.19763431080	   -0.00007230228	    0.00043229779
54965.21806851900	   -0.00062109526	    0.00043229819
54965.23850262710	    0.00001635506	    0.00043229858
54965.25893693510	    0.00237887037	    0.00043229898
54965.27937114300	   -0.00008733490	    0.00043229937
54965.29980525090	    0.00055097768	    0.00043229980
54965.32023945860	    0.00030256368	    0.00043230019
54965.34067376630	    0.00007466537	    0.00043230059
54965.36110787400	    0.00065472213	    0.00043230099
54965.38154208150	    0.00002900788	    0.00043230136
54965.40197638890	   -0.00128118650	    0.00043230175
54965.42241049630	    0.00065338885	    0.00043230215
54965.44284470360	   -0.00017996132	    0.00043230254
54965.46327891070	    0.00005787042	    0.00043230294
54965.48371321780	   -0.00005891722	    0.00043230334
54965.50414732480	   -0.00001383415	    0.00043229393
54965.52458153180	   -0.00048882730	    0.00043228456
54965.54501573870	   -0.00031752668	    0.00043227513
54965.56544994540	    0.00056956441	    0.00043226576
54965.60631835870	   -0.00034398472	    0.00043224695
54965.62675256520	   -0.00019010377	    0.00043223752
54965.64718677160	    0.00058327673	    0.00043222815
54965.66762097800	   -0.00022057817	    0.00043221872
54965.68805518420	    0.00030534235	    0.00043220934
54965.72892359660	   -0.00000709797	    0.00043219051
54965.74935780250	   -0.00025121163	    0.00043218111
54965.76979200840	   -0.00045427424	    0.00043217171
54965.79022621430	    0.00022128378	    0.00043216231
54965.81066042010	   -0.00001583737	    0.00043215291
54965.83109452580	   -0.00026385079	    0.00043214348
54965.85152883130	    0.00035494056	    0.00043213408
54965.87196303690	   -0.00008458881	    0.00043212468
54965.89239724220	    0.00038411634	    0.00043211530
54965.91283144760	    0.00016659600	    0.00043210587
54965.93326565280	    0.00020697373	    0.00043209647
54965.95369985800	    0.00041061694	    0.00043208707
54965.97413396310	    0.00012972337	    0.00043207767
54965.99456826810	   -0.00013631331	    0.00043207875
54966.01500247300	    0.00005964279	    0.00043207986
54966.03543657780	    0.00019301882	    0.00043208097
54966.05587088250	   -0.00010209748	    0.00043208205
54966.07630508720	    0.00042900602	    0.00043208316
54966.09673919180	   -0.00057631721	    0.00043208424
54966.11717339630	   -0.00049896884	    0.00043208535
54966.13760770060	   -0.00045253611	    0.00043208644
54966.15804190490	    0.00017774021	    0.00043208754
54966.17847600910	   -0.00036471360	    0.00043208868
54966.19891031330	    0.00037941458	    0.00043208976
54966.21934451740	   -0.00055113812	    0.00043209087
54966.23977862130	   -0.00005547239	    0.00043209198
54966.26021282520	    0.00028134316	    0.00043209306
54966.28064712890	    0.00035251257	    0.00043209417
54966.30108123260	   -0.00060500502	    0.00043209526
54966.32151543630	    0.00088610082	    0.00043209637
54966.34194963990	    0.00232491279	    0.00043209747
54966.36238384330	    0.00015775965	    0.00043209856
54966.38281804660	   -0.00060685603	    0.00043209967
54966.40325224990	    0.00040610208	    0.00043210075
54966.42368645300	   -0.00017091273	    0.00043210186
54966.44412065620	    0.00089562257	    0.00043210294
54966.46455485920	    0.00035062397	    0.00043210405
54966.48498896210	   -0.00062228143	    0.00043210072
54966.50542326490	   -0.00027016367	    0.00043209742
54966.52585746780	    0.00026034673	    0.00043209409
54966.54629157040	    0.00094398641	    0.00043209077
54966.56672587300	   -0.00006790768	    0.00043208744
54966.58716007540	   -0.00029890257	    0.00043208416
54966.60759417790	   -0.00085065634	    0.00043208086
54966.62802838020	    0.00026316952	    0.00043207754
54966.64846268250	   -0.00082636551	    0.00043207421
54966.66889688450	   -0.00019603636	    0.00043207088
54966.68933098660	   -0.00033638599	    0.00043206758
54966.73019949050	   -0.00072005550	    0.00043206092
54966.75063359220	   -0.00032724553	    0.00043205760
54966.77106779400	    0.00192913929	    0.00043205429
54966.79150209560	    0.00057940843	    0.00043205097
54966.81193619710	   -0.00009424558	    0.00043204769
54966.83237039860	    0.00077496489	    0.00043204436
54966.85280469990	   -0.00008066422	    0.00043204104
54966.87323880110	    0.00009378804	    0.00043203771
54966.91410720340	    0.00005802649	    0.00043203108
54966.93454140440	   -0.00025629484	    0.00043202775
54966.95497560530	    0.00001374527	    0.00043202445
54966.97540980620	   -0.00089686281	    0.00043201867
54966.99584410690	    0.00005825928	    0.00043201288
54967.01627820760	    0.00102038879	    0.00043200707
54967.03671240810	    0.00042337791	    0.00043200129
54967.05714650860	    0.00002834970	    0.00043199551
54967.09801500920	    0.00094213877	    0.00043198391
54967.11844910940	   -0.00039604217	    0.00043197813
54967.13888330960	   -0.00034869243	    0.00043197235
54967.15931760960	   -0.00058936359	    0.00043196651
54967.17975180950	    0.00082185641	    0.00043196073
54967.20018600930	    0.00001805569	    0.00043195494
54967.22062020910	   -0.00012748017	    0.00043194916
54967.24105440880	    0.00035919349	    0.00043194335
54967.26148850830	   -0.00002349470	    0.00043193756
54967.28192270780	    0.00025562914	    0.00043193178
54967.30235700730	    0.00118997949	    0.00043192600
54967.32279120660	   -0.00050778189	    0.00043192019
54967.34322530580	   -0.00074139977	    0.00043191440
54967.36365960490	    0.00026671553	    0.00043190859
54967.38409380390	    0.00129111746	    0.00043190284
54967.40452800290	    0.00000605414	    0.00043189703
54967.44539640060	   -0.00045752284	    0.00043188543
54967.46583059930	    0.00014809300	    0.00043188517
54967.48626469790	    0.00008249907	    0.00043188488
54967.50669899640	   -0.00012503842	    0.00043188461
54967.52713319470	   -0.00050308888	    0.00043188435
54967.54756729300	   -0.00063504932	    0.00043188409
54967.56800149130	   -0.00034021410	    0.00043188382
54967.58843578940	   -0.00136657003	    0.00043188356
54967.60886988740	    0.00040626637	    0.00043188329
54967.62930408550	    0.00023109823	    0.00043188303
54967.64973838340	   -0.00038220607	    0.00043188277
54967.67017258120	    0.00048392296	    0.00043188250
54967.69060667880	   -0.00001881739	    0.00043188224
54967.71104087640	   -0.00030622783	    0.00043188197
54967.73147517390	   -0.00024121254	    0.00043188168
54967.75190927130	   -0.00002998266	    0.00043188142
54967.77234346860	   -0.00018396354	    0.00043188115
54967.79277756580	    0.00008969594	    0.00043188089
54967.81321186300	    0.00010041291	    0.00043188063
54967.83364606000	   -0.00022262699	    0.00043188036
54967.85408015700	    0.00021821185	    0.00043188010
54967.87451445380	   -0.00013910393	    0.00043187983
54967.89494865070	    0.00004913954	    0.00043187957
54967.91538284730	    0.00008520920	    0.00043187931
54967.93581694400	    0.00023684572	    0.00043187904
54967.95625124050	    0.00049739558	    0.00043187360
54967.97668543690	   -0.00084029446	    0.00043186816
54968.01755382940	   -0.00033437946	    0.00043185728
54968.03798802560	   -0.00002510422	    0.00043185184
54968.05842212160	   -0.00031389438	    0.00043184643
54968.07885631760	    0.00007866085	    0.00043184096
54968.09929061340	   -0.00038113978	    0.00043183555
54968.14015890490	    0.00011740045	    0.00043182466
54968.16059320050	    0.00059251349	    0.00043181922
54968.18102739590	    0.00161621280	    0.00043181378
54968.20146149140	   -0.00045041893	    0.00043180834
54968.22189568660	    0.00012284106	    0.00043180290
54968.24232998190	    0.00074997806	    0.00043179746
